"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2017-03-03 13:00:00,2.54166666666788,-26.4724634512195,-0.218816336397389,-0.218807039050625
2017-03-03 13:30:00,2.5625,-27.3827886213656,-0.364035683223571,-0.364026381302025
2017-03-03 14:00:00,2.58333333333212,-27.3404147207317,-0.357489480121539,-0.357480173626588
2017-03-03 14:30:00,2.60416666666788,-28.7147995563877,-0.576634048975111,-0.576624737908136
2017-03-03 15:00:00,2.625,-29.038158554878,-0.628349543697375,-0.628340228059755
2017-03-03 15:30:00,2.64583333333212,-30.5823039740088,-0.874537280395713,-0.874527960188826
2017-03-03 16:00:00,2.66666666666788,-30.5597804402439,-0.871153626089767,-0.871144301314995
2017-03-03 17:00:00,2.70833333333212,-32.1326083933628,-1.12211524257437,-1.12210590866797
2017-03-03 17:30:00,2.72916666666788,-32.1810739530864,-1.13004047969224,-1.1300311412221
2017-03-03 18:00:00,2.75,-32.7738255622517,-1.22467096608769,-1.22466162305519
2017-03-03 18:30:00,2.77083333333212,-32.2718170914634,-1.1449054820393,-1.14489613444583
2017-03-03 19:00:00,2.79166666666788,-33.5966976428256,-1.35616481733245,-1.35615546517939
2017-03-03 19:30:00,2.8125,-33.0668903426829,-1.27197114506736,-1.27196178835609
2017-03-03 20:00:00,2.83333333333212,-35.1624194083885,-1.60599552452259,-1.6059861632545
2017-03-03 20:30:00,2.85416666666788,-34.5983658756098,-1.51634658798559,-1.51633722216206
2017-03-03 21:00:00,2.875,-34.8009579011086,-1.54882492922694,-1.54881555884937
2017-03-03 21:30:00,2.89583333333212,-34.46015005,-1.49473937426863,-1.49472999933839
2017-03-03 22:00:00,2.91666666666788,-34.190151062,-1.45193381424223,-1.45192443476072
2017-03-03 22:30:00,2.9375,-33.9258393197531,-1.41003432893992,-1.41002494490851
2017-03-03 23:00:00,2.95833333333212,-30.9388370328194,-0.934408386585972,-0.934398998006066
2017-03-03 23:30:00,2.97916666666788,-31.0919635146341,-0.959007293427092,-0.958997900300075
2017-03-04,3,-31.5243413693833,-1.02809123586551,-1.02808183819277
2017-03-04 00:30:00,3.02083333333212,-31.2112560463415,-0.97842245367069,-0.978413051453619
2017-03-04 01:00:00,3.04166666666788,-30.9071409339207,-0.930182724717683,-0.93017331795767
2017-03-04 01:30:00,3.0625,-30.4917072195122,-0.864209955171584,-0.86420054387002
2017-03-04 02:00:00,3.08333333333212,-30.2037070471366,-0.818537532163713,-0.81852811632199
2017-03-04 02:30:00,3.10416666666788,-29.98886585,-0.784519478392139,-0.784510058011649
2017-03-04 03:00:00,3.125,-30.2457973323789,-0.825655241775852,-0.825645816857987
2017-03-04 03:30:00,3.14583333333212,-29.243207302439,-0.666148420325109,-0.666138990871263
2017-03-04 04:00:00,3.16666666666788,-33.319955942511,-1.31578397088622,-1.31577453689779
2017-03-04 04:30:00,3.1875,-33.3940244536585,-1.32778980863972,-1.3277803701181
2017-03-04 05:00:00,3.20833333333212,-34.1461959867841,-1.44781803444317,-1.44780859138975
2017-03-04 05:30:00,3.22916666666788,-33.8488049865854,-1.40065029069937,-1.40064084311554
2017-03-04 06:00:00,3.25,-34.9766674140969,-1.58052652850845,-1.58051707639562
2017-03-04 06:30:00,3.27083333333212,-34.599109654878,-1.52058834676815,-1.52057889012771
2017-03-04 07:00:00,3.29166666666788,-35.4563326420705,-1.65735171228273,-1.65734225111607
2017-03-04 07:30:00,3.3125,-35.2186829658537,-1.61970117204216,-1.61969170635069
2017-03-04 08:00:00,3.33333333333212,-35.8482313035242,-1.72019598703312,-1.72018651681823
2017-03-04 08:30:00,3.35416666666788,-35.483634104878,-1.66232279954256,-1.66231332480566
2017-03-04 09:00:00,3.375,-36.5745175881057,-1.83630881663463,-1.83629933737711
2017-03-04 09:30:00,3.39583333333212,-36.2611707841463,-1.78660003732673,-1.78659055354999
2017-03-04 10:00:00,3.41666666666788,-37.1960265530837,-1.9357309116648,-1.93572142337024
2017-03-04 10:30:00,3.4375,-36.6937438256098,-1.8559246883036,-1.85591519549262
2017-03-04 11:00:00,3.45833333333212,-37.609777534141,-2.0020573784937,-2.00204788116771
2017-03-04 11:30:00,3.47916666666788,-37.2140854134146,-1.93923129843036,-1.93922179659076
2017-03-04 12:00:00,3.5,-37.342418484141,-1.9598828975363,-1.95987339118448
2017-03-04 12:30:00,3.52083333333212,-37.2316099902439,-1.94243916617356,-1.94242965531094
2017-03-04 13:00:00,3.54166666666788,-39.1399691486784,-2.24665037639201,-2.24664086101999
2017-03-04 13:30:00,3.5625,-38.7565974304878,-2.18578731188098,-2.18577779200095
2017-03-04 14:00:00,3.58333333333212,-37.807885484141,-2.03486523661488,-2.03485571222826
2017-03-04 14:30:00,3.60416666666788,-37.1580731463415,-1.93155817415033,-1.93154864525852
2017-03-04 15:00:00,3.625,-37.2816401863135,-1.95145109076704,-1.95144155737144
2017-03-04 15:30:00,3.64583333333212,-36.1632924402439,-1.77350618598887,-1.7734966480909
2017-03-04 16:30:00,3.6875,-37.3750836947137,-1.96696305391884,-1.96695350702034
2017-03-04 17:00:00,3.70833333333212,-36.6276340060976,-1.84810274910822,-1.84809319771157
2017-03-04 17:30:00,3.72916666666788,-37.781966703118,-2.03219782876871,-2.03218827287531
2017-03-04 19:00:00,3.79166666666788,-37.3757061705882,-1.96810795213677,-1.96809838276159
2017-03-04 19:30:00,3.8125,-39.8539491429204,-2.36310325007726,-2.36309367621098
2017-03-04 20:00:00,3.83333333333212,-39.266841052439,-2.26978602444197,-2.269776446086
2017-03-04 20:30:00,3.85416666666788,-39.4888564682119,-2.30536284280381,-2.30535325995955
2017-03-04 21:00:00,3.875,-38.6638394074074,-2.17414673063883,-2.17413714330771
2017-03-04 21:30:00,3.89583333333212,-39.1761651731278,-2.25597037760833,-2.25596078579175
2017-03-04 22:00:00,3.91666666666788,-38.4571096817073,-2.14163420151566,-2.14162460521505
2017-03-04 22:30:00,3.9375,-38.8698300653422,-2.20759082223389,-2.20758122145064
2017-03-04 23:00:00,3.95833333333212,-38.0909876426829,-2.08373072751074,-2.08372112224628
2017-03-04 23:30:00,3.97916666666788,-37.4945297227373,-1.98892470548393,-1.98891509573968
2017-03-05,4,-36.8113334285714,-1.88030128951237,-1.88029167528973
2017-03-05 00:30:00,4.02083333333212,-37.2199646984547,-1.94560687575318,-1.94559725705358
2017-03-05 01:00:00,4.04166666666788,-36.6635486817073,-1.85717983059808,-1.85717020742293
2017-03-05 01:30:00,4.0625,-37.7059515814978,-2.0234458723551,-2.02343624470582
2017-03-05 02:00:00,4.08333333333212,-37.1797439804878,-1.93983123133127,-1.93982159920928
2017-03-05 02:30:00,4.10416666666788,-37.7026894528634,-2.02334751555354,-2.02333787896026
2017-03-05 03:00:00,4.125,-36.9789269134146,-1.90826241347031,-1.90825277240715
2017-03-05 03:30:00,4.14583333333212,-38.3457709834802,-2.12621252911994,-2.12620288358832
2017-03-05 04:00:00,4.16666666666788,-37.7822318195122,-2.03665130694945,-2.0366416569508
2017-03-05 04:30:00,4.1875,-38.6635881744493,-2.17726306429058,-2.17725340982632
2017-03-05 05:00:00,4.20833333333212,-38.0026342353659,-2.07218378042325,-2.0721741214948
2017-03-05 05:30:00,4.22916666666788,-38.7724636059603,-2.19502939099884,-2.19501972760761
2017-03-05 06:00:00,4.25,-38.4984631414634,-2.15159225363949,-2.15158258578691
2017-03-05 06:30:00,4.27083333333212,-38.6779800900662,-2.18040085497773,-2.18039118266523
2017-03-05 07:00:00,4.29166666666788,-38.0618416841463,-2.08246108043005,-2.08245140365904
2017-03-05 07:30:00,4.3125,-38.4656475508811,-2.14699924802844,-2.14698956680036
2017-03-05 08:00:00,4.33333333333212,-38.2086462609756,-2.10627045397348,-2.10626076828975
2017-03-05 08:30:00,4.35416666666788,-38.0316211687225,-2.07828201594981,-2.07827232581185
2017-03-05 09:00:00,4.375,-37.8075732256098,-2.04280289474717,-2.0427932001564
2017-03-05 09:30:00,4.39583333333212,-38.3126586385463,-2.12347532874977,-2.12346562970763
2017-03-05 10:00:00,4.41666666666788,-37.9051828097561,-2.05877619532965,-2.05876649183756
2017-03-05 10:30:00,4.4375,-38.4063996309051,-2.13883254089236,-2.13882283295175
2017-03-05 11:00:00,4.45833333333212,-38.0574876231707,-2.08346284695885,-2.08345313457114
2017-03-05 11:30:00,4.47916666666788,-38.3134449352423,-2.12444935834775,-2.12443964151437
2017-03-05 12:00:00,4.5,-37.7797194219512,-2.03963892174228,-2.03962920046467
2017-03-05 12:30:00,4.52083333333212,-38.7161191479029,-2.18902057669355,-2.18901085097313
2017-03-05 13:00:00,4.54166666666788,-38.3930855743902,-2.13777369738221,-2.13776396722041
2017-03-05 13:30:00,4.5625,-40.0243716869469,-2.39785143096387,-2.39784169636213
2017-03-05 14:00:00,4.58333333333212,-39.4831098256098,-2.3118408100688,-2.31183107102854
2017-03-05 14:30:00,4.60416666666788,-40.4294955573009,-2.46281360410121,-2.46280386062386
2017-03-05 15:00:00,4.625,-39.8944755658537,-2.37779749804639,-2.3777877501334
2017-03-05 16:00:00,4.66666666666788,-40.0187085986755,-2.39801410139188,-2.39800434461188
2017-03-05 16:30:00,4.6875,-39.6047803353659,-2.33228826471771,-2.33227850350636
2017-03-05 17:00:00,4.70833333333212,-39.0420924953744,-2.24286501130295,-2.24285524566169
2017-03-05 17:30:00,4.72916666666788,-38.4384878219512,-2.14692376718581,-2.14691399711606
2017-03-05 18:00:00,4.75,-39.157933877533,-2.26174553974302,-2.26173576524623
2017-03-05 18:30:00,4.77083333333212,-38.6853902878049,-2.18668260004011,-2.1866728211177
2017-03-05 19:00:00,4.79166666666788,-39.0757818693833,-2.24908593981129,-2.2490761564647
2017-03-05 19:30:00,4.8125,-38.719865747561,-2.19260201910348,-2.19259223133416
2017-03-05 20:00:00,4.83333333333212,-38.0421167118943,-2.08484997520055,-2.08484018300993
2017-03-05 20:30:00,4.85416666666788,-37.4524146780488,-1.9911239715459,-1.99111417493542
2017-03-05 21:00:00,4.875,-37.7020440550661,-2.03110415134943,-2.03109435032052
2017-03-05 21:30:00,4.89583333333212,-37.1087926109756,-1.93681290390128,-1.93680309845539
2017-03-05 22:00:00,4.91666666666788,-37.4028942931718,-1.98387773344044,-1.98386792357901
2017-03-05 22:30:00,4.9375,-36.052132573494,-1.76891473745033,-1.76890492317479
2017-03-05 23:00:00,4.95833333333212,-37.0829955773128,-1.93334635165297,-1.93333653296477
2017-03-05 23:30:00,4.97916666666788,-35.8122650024096,-1.73113255379212,-1.7311227306927
2017-03-06,5,-37.8062114859031,-2.04898423405867,-2.04897440654947
2017-03-06 00:30:00,5.02083333333212,-36.5159039301205,-1.84365198861918,-1.84364215670164
2017-03-06 01:00:00,5.04166666666788,-39.1412340472406,-2.26208371232742,-2.26207387600298
2017-03-06 01:30:00,5.0625,-37.8557952987952,-2.05752725073144,-2.05751741000155
2017-03-06 02:00:00,5.08333333333212,-40.8686948318486,-2.53769923866002,-2.53768939352613
2017-03-06 02:30:00,5.10416666666788,-39.4705302168675,-2.3151856452149,-2.31517579567845
2017-03-06 03:00:00,5.125,-40.7461456971302,-2.51860722123953,-2.51859736730195
2017-03-06 03:30:00,5.14583333333212,-39.1513780731707,-2.2647748071042,-2.26476494876696
2017-03-06 04:00:00,5.16666666666788,-39.6514580953745,-2.34465320953278,-2.34464334679731
2017-03-06 04:30:00,5.1875,-37.9672649337349,-2.07657542236513,-2.07656555523288
2017-03-06 05:00:00,5.20833333333212,-39.1751894339207,-2.26921413494007,-2.26920426341249
2017-03-06 05:30:00,5.22916666666788,-38.2304097421687,-2.1189256208338,-2.11891574491234
2017-03-06 06:00:00,5.25,-38.6051302717439,-2.17883452433172,-2.17882464401782
2017-03-06 06:30:00,5.27083333333212,-37.5613495710843,-2.01277525756287,-2.01276537285799
2017-03-06 07:00:00,5.29166666666788,-37.3708061356828,-1.98263738624395,-1.98262749714953
2017-03-06 07:30:00,5.3125,-36.3058193638554,-1.81320015587714,-1.81319026239463
2017-03-06 08:00:00,5.33333333333212,-37.4488433183223,-1.99550070138573,-1.99549080351659
2017-03-06 08:30:00,5.35416666666788,-36.3295367609756,-1.81741046895064,-1.81740056669632
2017-03-06 09:00:00,5.375,-36.974266472467,-1.92033256399316,-1.9203226573551
2017-03-06 09:30:00,5.39583333333212,-35.9899157783133,-1.76374107547752,-1.76373116445718
2017-03-06 10:00:00,5.41666666666788,-36.4457797678414,-1.83657690446184,-1.83656698906067
2017-03-06 10:30:00,5.4375,-35.5543976349398,-1.69479555255098,-1.69478563277043
2017-03-06 11:00:00,5.45833333333212,-35.7280484156388,-1.72267479400114,-1.72266486984267
2017-03-06 11:30:00,5.47916666666788,-35.1336144120482,-1.62819766954223,-1.62818774100729
2017-03-06 12:00:00,5.5,-36.1195793218062,-1.78547931043552,-1.78546937752557
2017-03-06 12:30:00,5.52083333333212,-35.9245421638554,-1.75462656703972,-1.75461662975621
2017-03-06 13:00:00,5.54166666666788,-37.2420505513216,-1.96472349894027,-1.96471355728467
2017-03-06 13:30:00,5.5625,-37.4216144060241,-1.99354514258232,-1.99353519655606
2017-03-06 14:00:00,5.58333333333212,-37.5697682514349,-2.01736323827035,-2.01735328787491
2017-03-06 14:30:00,5.60416666666788,-37.2866506879518,-1.97247957927408,-1.97246962451091
2017-03-06 15:30:00,5.64583333333212,-36.1466673381057,-1.79131402609076,-1.7913040625965
2017-03-06 16:00:00,5.66666666666788,-35.9127071207317,-1.75426143412402,-1.7542514662664
2017-03-06 16:30:00,5.6875,-35.7523502579295,-1.7289339979713,-1.72892402575179
2017-03-06 17:00:00,5.70833333333212,-35.542349339759,-1.6956983171272,-1.69568834054725
2017-03-06 17:30:00,5.72916666666788,-36.2603333220751,-1.81029138285723,-1.8102814019183
2017-03-06 18:00:00,5.75,-35.8282889879518,-1.74168420470329,-1.74167421940685
2017-03-06 18:30:00,5.77083333333212,-36.079574104415,-1.78193198506475,-1.78192199541226
2017-03-06 19:00:00,5.79166666666788,-35.5459278975904,-1.69713973339834,-1.69712973939126
2017-03-06 19:30:00,5.8125,-34.7456093523179,-1.56986647631529,-1.56985647795507
2017-03-06 20:00:00,5.83333333333212,-34.407361639759,-1.51620152172254,-1.51619151901067
2017-03-06 20:30:00,5.85416666666788,-33.8057593377483,-1.42058408144332,-1.42057407438124
2017-03-06 21:00:00,5.875,-32.9802048939759,-1.28929099352407,-1.28928098211325
2017-03-06 21:30:00,5.89583333333212,-33.7176599898455,-1.40698653076926,-1.40697651501118
2017-03-06 22:00:00,5.91666666666788,-32.1077350228916,-1.15074283506568,-1.15073281496179
2017-03-06 22:30:00,5.9375,-30.1279427365639,-0.83557909957171,-0.83556907512348
2017-03-06 23:00:00,5.95833333333212,-28.3493253686747,-0.552462760816689,-0.552452732025586
2017-03-06 23:30:00,5.97916666666788,-28.4211651988987,-0.564125664522209,-0.5641156313897
2017-03-07,6,-27.24390905,-0.376806774547655,-0.376796737075206
2017-03-07 00:30:00,6.02083333333212,-29.0493090377483,-0.664627226969241,-0.664617185158321
2017-03-07 01:00:00,6.04166666666788,-27.0932651168675,-0.353247065129618,-0.353237018981696
2017-03-07 01:30:00,6.0625,-27.8197489215859,-0.469195575274601,-0.469185524791145
2017-03-07 02:00:00,6.08333333333212,-26.5675421349398,-0.269937348519883,-0.269927293702363
2017-03-07 02:30:00,6.10416666666788,-27.312255527533,-0.388790021614954,-0.38877996246484
2017-03-07 03:00:00,6.125,-26.5759880096386,-0.271721465587238,-0.271711402106002
2017-03-07 03:30:00,6.14583333333212,-25.8375309334071,-0.154304199568724,-0.154294131757836
2017-03-07 04:00:00,6.16666666666788,-25.5648674819277,-0.111088279023971,-0.111078206884903
2017-03-07 04:30:00,6.1875,-24.6479669438326,0.0347549816377267,0.0347650581035025
2017-03-07 05:00:00,6.20833333333212,-24.5643735204819,0.0478517352965563,0.0478618160875671
2017-03-07 05:30:00,6.22916666666788,-24.0709335984513,0.126237240971995,0.126247326086767
2017-03-07 06:00:00,6.25,-23.9765179891566,0.141057800404723,0.141067889841783
2017-03-07 06:30:00,6.27083333333212,-22.4046211729075,0.391242083883477,0.391252177641351
2017-03-07 07:00:00,6.29166666666788,-22.2776867951807,0.411242730297799,0.411252828375011
2017-03-07 07:30:00,6.3125,-21.7125682707048,0.501046336429418,0.501056438824493
2017-03-07 08:00:00,6.33333333333212,-21.5614820120482,0.524894218780037,0.5249043254915
2017-03-07 08:30:00,6.35416666666788,-20.5061079319383,0.692795709368122,0.692805820394495
2017-03-07 09:00:00,6.375,-20.3740241698795,0.713616304589119,0.713626419928926
2017-03-07 09:30:00,6.39583333333212,-18.8240792660793,0.960303105031818,0.960313224683582
2017-03-07 10:00:00,6.41666666666788,-18.5566866951807,1.00267831446513,1.00268843842737
2017-03-07 10:30:00,6.4375,-17.7044867700441,1.13821366551694,1.13822379378818
2017-03-07 11:00:00,6.45833333333212,-17.4672650048193,1.17578246842995,1.17579260100871
2017-03-07 11:30:00,6.47916666666788,-17.1340660944934,1.22864041137837,1.22865054826317
2017-03-07 12:00:00,6.5,-17.0188553590361,1.24677259455594,1.24678273574531
2017-03-07 12:30:00,6.52083333333212,-16.944533046696,1.25839113500261,1.25840128049505
2017-03-07 13:00:00,6.54166666666788,-16.8050120228916,1.28039578909665,1.28040593889069
2017-03-07 13:30:00,6.5625,-16.1638766563877,1.38230787879024,1.38231803288441
2017-03-07 14:00:00,6.58333333333212,-16.1112651120482,1.39046761542274,1.39047777381553
2017-03-07 15:00:00,6.625,-15.7052885244493,1.4546970732294,1.45470724021501
2017-03-07 15:30:00,6.64583333333212,-15.6050843493976,1.470438087243,1.47044825852281
2017-03-07 16:00:00,6.66666666666788,-15.457731273348,1.4936898673683,1.4937000429408
2017-03-07 16:30:00,6.6875,-15.3120843650602,1.51666976626791,1.51667994613163
2017-03-07 18:00:00,6.75,-14.9390834974026,1.57542327341376,1.57543346614222
2017-03-07 19:00:00,6.79166666666788,-14.8992337721707,1.58132706114953,1.58133726244704
2017-03-07 20:00:00,6.83333333333212,-14.053743961039,1.71556954104417,1.71557975090478
2017-03-07 21:00:00,6.875,-13.9310723714286,1.73466621269827,1.73467643111603
2017-03-07 22:00:00,6.91666666666788,-13.8481836719852,1.74742509273017,1.74743531969912
2017-03-31 03:00:00,30.125,-23.8852560367347,-0.14647593298007,-0.146461975761956
2017-03-31 04:00:00,30.1666666666679,-24.1228903453532,-0.184930951582642,-0.184916989686513
2017-03-31 05:00:00,30.2083333333321,-24.0907174384758,-0.180405684983421,-0.180391718417008
2017-03-31 06:00:00,30.25,-23.7784944420074,-0.131268435711956,-0.131254464482988
2017-03-31 07:00:00,30.2916666666679,-24.0943617690167,-0.182186620230719,-0.18217264434693
2017-03-31 08:00:00,30.3333333333321,-23.9411322132216,-0.15837753220772,-0.158363551676844
2017-03-31 09:00:00,30.375,-23.007710535436,-0.0102834774204051,-0.0102694922501799
2017-03-31 10:00:00,30.4166666666679,-22.694493519666,0.0390113360062673,0.0390253258081033
2017-03-31 11:00:00,30.4583333333321,-22.0437272788497,0.142077787012047,0.142091781437753
2017-03-31 12:00:00,30.5,-19.6562992518587,0.521795506715757,0.521809505757589
2017-03-31 13:00:00,30.5416666666679,-19.0055334197026,0.62486150317081,0.624875506821023
2017-03-31 14:00:00,30.5833333333321,-18.9230278372222,0.637403041503849,0.637417049754696
2017-03-31 15:30:00,30.6458333333321,-18.79537226,0.656835812737804,0.656849827875071
2017-03-31 16:30:00,30.6875,-18.6765648383333,0.675159775687088,0.675173795405611
2017-03-31 17:30:00,30.7291666666679,-18.7586426235185,0.661482388446791,0.661496412738817
2017-03-31 18:30:00,30.7708333333321,-19.1791537011111,0.593892143003197,0.593906171860969
2017-03-31 19:30:00,30.8125,-19.3740446118959,0.562243158797597,0.562257192213356
2017-03-31 20:30:00,30.8541666666679,-19.4893814922222,0.543266996237914,0.543281034203899
2017-03-31 21:30:00,30.8958333333321,-19.4296752899814,0.552175129871822,0.552189172380272
2017-03-31 22:30:00,30.9375,-19.6866802750929,0.510630753396576,0.510644800439725
2017-03-31 23:30:00,30.9791666666679,-20.0598015044527,0.450588784905578,0.450602836475659
2017-04-01 00:30:00,31.0208333333321,-20.477840480705,0.383391196216345,0.383405252305591
2017-04-01 01:30:00,31.0625,-20.7566963038889,0.338365392562777,0.338379453163417
2017-04-01 02:30:00,31.1041666666679,-20.8696573842593,0.319766549589313,0.319780614693573
2017-04-01 03:30:00,31.1458333333321,-20.9044388833333,0.313621579693655,0.313635649293761
2017-04-01 04:30:00,31.1875,-21.2292305195167,0.261277597930511,0.261291672018687
2017-04-01 05:30:00,31.2291666666679,-21.5122814794444,0.215582746252059,0.215596824820526
2017-04-01 06:30:00,31.2708333333321,-22.0587106102041,0.127931374585551,0.127945457626529
2017-04-01 07:30:00,31.3125,-22.4372055590741,0.0670318492506094,0.067045936756314
2017-04-01 08:30:00,31.3541666666679,-22.8220370083333,0.00512272633442951,0.00513681829707696
2017-04-01 09:30:00,31.3958333333321,-23.2397648418519,-0.0620270023332375,-0.0620129059214334
2017-04-01 10:30:00,31.4375,-23.5578241072222,-0.113299644791066,-0.113285543937894
2017-04-01 11:30:00,31.4791666666679,-23.863783355,-0.162644933409672,-0.162630828122923
2017-04-01 12:30:00,31.5208333333321,-23.9944934994434,-0.184073101931445,-0.184058992218911
2017-04-01 13:30:00,31.5625,-24.4654222459259,-0.259698523871424,-0.259684409740899
2017-04-01 15:00:00,31.625,-25.5998592561111,-0.441324704341811,-0.441310583598919
2017-04-01 16:00:00,31.6666666666679,-26.0231444390741,-0.509360938679155,-0.509346813537768
2017-04-01 17:00:00,31.7083333333321,-26.4274981514815,-0.574381562129259,-0.574367432597177
2017-04-01 18:00:00,31.75,-27.0875666681481,-0.680137922224774,-0.680123788309801
2017-04-01 19:00:00,31.7916666666679,-27.0012267533457,-0.666991071073404,-0.666976932783345
2017-04-01 20:00:00,31.8333333333321,-26.7712077795918,-0.630956228123711,-0.630942085466372
2017-04-01 21:00:00,31.875,-26.4562040949907,-0.581383444661175,-0.581369297644367
2017-04-01 22:00:00,31.9166666666679,-26.5195240594444,-0.592078073192551,-0.592063921824084
2017-04-01 23:00:00,31.9583333333321,-26.6936685140741,-0.620427306238672,-0.620413150526358
2017-04-02,32,-26.9654240572222,-0.664326239161504,-0.664312079113159
2017-04-02 01:00:00,32.0416666666679,-27.0188814824074,-0.673450309304198,-0.673436144927639
2017-04-02 02:00:00,32.0833333333321,-27.2238111361111,-0.706704196791815,-0.706690028094859
2017-04-02 03:00:00,32.125,-27.195521348423,-0.702806243390443,-0.702792070380912
2017-04-02 04:00:00,32.1666666666679,-27.2752389055556,-0.716114119676537,-0.716099942362253
2017-04-02 05:00:00,32.2083333333321,-27.1250740642593,-0.692801747778124,-0.692787566166911
2017-04-02 06:00:00,32.25,-27.2328000181481,-0.710571745694554,-0.710557559794238
2017-04-02 07:00:00,32.2916666666679,-27.3025518398148,-0.722292618748812,-0.722278428567221
2017-04-02 08:00:00,32.3333333333321,-26.9695722083333,-0.669858264744873,-0.669844070289838
2017-04-02 09:00:00,32.375,-26.648496322037,-0.619320366768301,-0.619306168047653
2017-04-02 10:00:00,32.4166666666679,-26.3899907261596,-0.578750141369148,-0.578735938390721
2017-04-02 11:00:00,32.4583333333321,-26.3642240933333,-0.575255579389644,-0.575241372161274
2017-04-02 12:00:00,32.5,-26.3588942423006,-0.575016791329083,-0.575002579858607
2017-04-02 13:00:00,32.5416666666679,-26.1623870198148,-0.544323491040296,-0.544309275335554
2017-04-02 14:30:00,32.6041666666679,-24.9783981414815,-0.356629213829887,-0.356614991788448
2017-04-02 15:30:00,32.6458333333321,-25.3031896074349,-0.40897961492149,-0.40896538866539
2017-04-02 16:30:00,32.6875,-25.4722851566667,-0.43652772378348,-0.436513493320566
2017-04-02 17:30:00,32.7291666666679,-26.5047775814953,-0.601615750175119,-0.601601515513239
2017-04-02 18:30:00,32.7708333333321,-26.2250354412313,-0.557664050548203,-0.557649811695206
2017-04-02 19:30:00,32.8125,-26.2803794357009,-0.567091989267356,-0.567077746231093
2017-04-02 20:30:00,32.8541666666679,-25.5459477248134,-0.450708271052442,-0.450694023840766
2017-04-02 21:30:00,32.8958333333321,-24.6249794327103,-0.304609319147634,-0.304595067768401
2017-04-02 22:30:00,32.9375,-23.8316735132463,-0.178847251118825,-0.178832995579891
2017-04-02 23:30:00,32.9791666666679,-23.2312560620561,-0.0838126302981417,-0.0837983706073659
2017-04-03 00:30:00,33.0208333333321,-23.215298516791,-0.0818830662112635,-0.0818688023765063
2017-04-03 01:30:00,33.0625,-23.4516399330224,-0.120145082730548,-0.120130814759671
2017-04-03 02:30:00,33.1041666666679,-23.7224626860075,-0.163900176265193,-0.163885904166061
2017-04-03 03:30:00,33.1458333333321,-23.765630605597,-0.171389867270473,-0.171375591050952
2017-04-03 04:30:00,33.1875,-24.063410436194,-0.219439592449411,-0.219425312117369
2017-04-03 05:30:00,33.2291666666679,-24.0868974106343,-0.223794444116508,-0.223780159679814
2017-04-03 06:30:00,33.2708333333321,-24.8034645544776,-0.338557636225607,-0.338543347692132
2017-04-03 07:30:00,33.3125,-25.3635018436567,-0.428385684486623,-0.428371391864241
2017-04-03 08:30:00,33.3541666666679,-25.7473271100935,-0.490143205144939,-0.490128908441524
2017-04-03 09:30:00,33.3958333333321,-25.6878801466292,-0.4812873160409,-0.481273015264329
2017-04-03 10:30:00,33.4375,-25.9883115436567,-0.529760479850713,-0.529746175008865
2017-04-03 11:30:00,33.4791666666679,-25.8632257714552,-0.510448627121626,-0.510434318222379
2017-04-03 12:30:00,33.5208333333321,-27.5651402257944,-0.782179388361374,-0.782165075412613
2017-04-03 14:00:00,33.5833333333321,-27.4955580713483,-0.772017082459208,-0.772002763450956
2017-04-03 15:00:00,33.625,-26.7763731225746,-0.658065407967495,-0.65805108492944
2017-04-03 16:00:00,33.6666666666679,-25.8764141936567,-0.515316480436574,-0.515302153376604
2017-04-03 17:00:00,33.7083333333321,-26.2519757791045,-0.575759053212422,-0.575744722138427
2017-04-03 18:00:00,33.75,-25.6999066895522,-0.488429567114792,-0.488415232034664
2017-04-03 19:00:00,33.7916666666679,-25.7830970503731,-0.502297535660576,-0.502283196582208
2017-04-03 20:00:00,33.8333333333321,-25.0010428949627,-0.378331604375414,-0.378317261306702
2017-04-03 21:00:00,33.875,-24.9653078479478,-0.373255009989948,-0.373240662938787
2017-04-03 22:00:00,33.9166666666679,-23.9751358698113,-0.216136099712073,-0.216121748686363
2017-04-03 23:00:00,33.9583333333321,-23.5129533621269,-0.143126458356689,-0.14311210336433
2017-04-04,34,-23.1349403152985,-0.0835252409200411,-0.0835108819689351
2017-04-04 01:00:00,34.0416666666679,-23.4513582488806,-0.134547543251445,-0.134533180349496
2017-04-04 02:00:00,34.0833333333321,-23.4138321455224,-0.129186475589046,-0.129172108744158
2017-04-04 03:00:00,34.125,-23.3609906591418,-0.121385824174049,-0.121371453394131
2017-04-04 04:00:00,34.1666666666679,-23.2871407140713,-0.110238677667917,-0.110224302960876
2017-04-04 05:00:00,34.2083333333321,-22.9206623393657,-0.0524757802796576,-0.0524614016534055
2017-04-04 06:00:00,34.25,-18.8037873076493,0.602727817891756,0.602742200429308
2017-04-04 07:00:00,34.2916666666679,-19.5970541007463,0.475742148081027,0.475756534521964
2017-04-04 08:00:00,34.3333333333321,-20.8149011257463,0.281120377792972,0.281134768129379
2017-04-04 09:00:00,34.375,-20.5279533298507,0.326213332010183,0.326227726234142
2017-04-04 10:00:00,34.4166666666679,-20.0431865615672,0.402818824401242,0.402833222504835
2017-04-04 11:00:00,34.4583333333321,-20.0906678559701,0.39463665488089,0.394651056856196
2017-04-04 12:00:00,34.5,-20.5039794531716,0.328177291840316,0.328191697679412
